			 SIFT Descriptors in each line are a 128D Vector				



0.0	0.0	0.0	0.0007361953413048276	0.0040479038760725065	0.003308022378692804	0.0	0.0	0.0031530625349252403	0.0	0.0	0.0	0.0002726879379154896	0.0013646080702274025	0.001909196978924958	0.0319258689130429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07016471033885029	0.001435681664240522	0.00042801078135404623	0.0	0.0	0.0	0.0009260312512535735	0.01354097166495168	0.009517328368217018	0.0	0.0	0.00037448382185717525	0.004774833389830809	0.0033326750651305895	0.0	0.0	0.0	0.020495112399712676	0.011460342014183562	0.0	0.0003531302819851976	0.0003539265618965395	0.0	0.0	0.0	0.0	0.0	0.020777098012728933	0.0	0.0	0.0	0.06276875448103574	0.03542157572285831	0.0	0.0	0.0	0.0	0.002565827314340567	0.0010738697178380515	0.07551720737317619	0.002498118791185536	0.0	0.008121628449617712	0.016437925514536066	0.002896555470479262	0.0	0.0	0.0	0.0	0.04470919606708181	0.012649047605453793	0.0	0.0	0.0	0.0	0.0	0.013098546682718204	0.01313400715785872	0.005578528439862639	0.042070590670717056	0.0	0.0	0.0	0.0	0.009897107564546587	0.0	0.0	0.10989770624792781	0.0018950258935066912	0.0	0.0	0.018340795835052125	0.004095717152053865	0.0	0.09922959198674644	0.03202167282082964	0.0	0.0	0.0	0.0	0.0	0.004232536066327925	0.01759269111062198	0.053925450203955	0.021449234415339222	0.0	0.0	0.0	0.0	0.024868295715236247	0.0	0.0	0.0	0.0	0.0	0.0	0.017288555579397798	0.005927791205282583	0.0020175114537597898	0.028629680310439592	0.0	0.0	0.0	0.0	0.0054973753329181675	

0.0027243984806242707	0.0	0.0004059473558838564	0.005030133487482645	0.0	0.0	0.0	0.00031749890416109375	0.0449525705171212	0.0	0.0	0.0	0.0	0.0	0.0	0.012691713055561877	0.07834469886891668	0.008124937316748407	0.036952615223043515	0.003595904085859404	0.0	0.005232754958610727	0.0	0.018600182993457736	0.047507418249690715	0.02293183871547399	0.007620829521172119	0.0	0.0021154983173587586	0.0	0.01607869496296663	0.0	0.0006587085552990253	0.00014613655740301106	0.00044895788202187935	0.004183270127824285	0.0007306298247081203	0.0	0.0	0.000793213422031694	0.004356190369272318	0.0	0.0	0.0	0.0	0.0	0.0	0.04343411256087402	0.0	0.0	0.0	0.0	0.006077572989002212	0.058565519323333544	0.02674462849400601	0.10517215290005152	0.0	0.0	0.0	0.0	0.01593152971571284	0.06252195121500471	0.04407051338623909	0.0	0.0	1.5165793587771142e-05	0.0	0.004094998413826497	0.0021168394756593844	0.0	0.0	0.000323203977104568	0.0	0.0	0.0	0.00017858628679586378	0.00029332340880463273	0.00035379505924091476	0.000722883266189026	0.004681296260627802	0.0	0.0	0.0	0.0	0.0	0.026388746936393058	0.07827541472162318	0.036126617257599816	0.0	0.0	0.0	0.0	0.002379702637587664	0.09776437978781576	0.0	0.0	0.0	0.0	0.0	0.004582619568064817	0.0017871291485192405	0.0	0.0	0.0	0.0	9.149944415410179e-05	0.00018680016904808606	0.00011101915264882478	0.00039575997007179056	0.00018806743069725319	0.0004104966591814227	0.0001830701220820229	0.013146085619013068	0.0	0.0	0.0	0.0	9.552281049995366e-05	0.003933495155118061	0.0039916738960258736	0.006767838025321563	0.0011027635631277678	0.019824087350193784	0.0024243962964582842	0.0	0.0	0.0	0.0	

0.0018614959461446586	0.0	0.0	0.0	0.0	0.008132554216640062	0.010139013565462103	0.002235995743490563	0.0	0.0	0.0	0.0	0.026133902987926085	0.005398427675501522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010691233772609592	0.027360195096791027	0.00957817863441423	0.00514212885081727	0.0	0.021216521361644577	0.011558152651043978	0.010601819847441372	0.0061711487353891875	0.0010568098422914798	0.0	0.0018688817595798744	0.0	0.0	0.0	0.0034128149713616293	0.0014397698931901122	0.0014907652151449958	0.00033359491616573057	0.0	0.0	0.0	0.003959086493829727	0.04431257341661197	0.004704147247766299	0.0	0.0	0.012975146997807182	0.015073891196107985	0.0013096029519784687	0.005011464159007816	0.007959636250784984	0.0	0.0	0.013924019644642415	0.003079460573785468	0.003061253989864874	0.0	0.001201071004287856	0.004615305516256004	0.007301729439945162	0.008200500750591732	0.013969732926675502	0.000494087522938504	0.0	0.0	0.0005750656625486015	0.0114071325758389	0.0	0.00020968581931992244	0.0006618769353498614	0.010390250703823429	0.008397713091241635	0.006985625526033157	0.005698353542160328	0.0013142653877849899	0.0029823844642897844	0.00022802924282200502	0.014837482165991492	0.03223950267729452	0.0674527577549116	0.0740281582882654	0.009966999463573467	0.0	0.0	0.0	0.0	0.01039965279779808	0.06686232005075426	0.03126762187828236	0.012343931403738457	0.005475619523613844	0.0	0.002771227626604973	0.009448207402214663	0.0	0.0	0.0	0.0	0.010720609687609736	0.009656441251420879	0.0011435463731919657	0.0	0.008722991604816889	0.0	0.0	0.0	0.0001509297479604748	0.0	0.008040048133439092	0.03976551847142288	0.08432713457421798	0.0017186256588566779	0.0	0.013663951811087942	0.008827989975308178	0.0014741607049601373	0.0007739840984054343	0.0	0.024281277368119334	0.028303260741481553	0.0031306847891564107	0.04810319599562104	0.004275669262735299	0.0	0.0	0.0	

0.0	0.0	0.0	0.0	0.012823463204716076	0.011734640690584911	0.005252922804236566	0.0	0.0	0.0	0.0	0.0	0.0017052402788234684	0.003504615477611563	0.013825728871608137	0.005994131540149304	0.003218001867019941	0.021264385757972647	0.031948766063621736	0.00895244099838406	0.0010778523598322935	0.0	0.0006613634438659622	0.0007439217607451982	0.005057221576060053	0.04105376393831434	0.0072187199757323475	0.005356416261714247	0.0	0.0	0.0	0.0	0.002321052207691766	0.0024875056374560264	0.0	0.0016413278359989317	0.017151473941135895	0.0029439080710011193	0.005289685992779927	0.006935036813107993	0.006023780955770739	0.006945904418890831	0.0008195642051738423	0.0031362304384160897	0.00786953949580112	0.004569504120162894	0.0	0.0017787707387506306	0.001927160941188964	0.0019157670569149021	0.0072878202031978765	0.0061588359261651035	0.004925282764463696	0.003505845460240055	0.0003225962564652681	0.006993032824727028	0.003787605198536326	0.00439129870376698	0.004606439414282027	0.003317369516261555	0.010334417017171743	0.0	0.005128860081168538	0.014836480248220619	0.0345398794777893	0.03711048143235046	0.004371682747993374	0.0025757691069722504	0.0	0.0	0.0	0.007215012385052753	0.0051020285059655114	0.02401275450874693	0.06589527936691389	0.012660116258843647	0.0	0.0	0.0	0.0	0.01741414608259242	0.05814136878219093	0.0	0.0	0.0010794992451212376	0.0	0.001734265308216592	0.005912794086341509	0.0	0.0	0.021130481407653588	0.016922948597371826	0.06042023684135385	0.0	0.0	0.0	0.06448386549092752	0.0	0.0	0.0	0.0	0.0	0.0	0.028586487054805803	0.01930855362703376	0.0010755351994009572	0.0	0.02595472327276995	0.008200416814937465	0.0009225462913274112	0.00048436792347523024	0.0	0.018846565019125155	0.017712497790553023	0.0	0.0	0.031131788708844935	0.0	0.0	0.0004932163823353652	0.0	0.0	0.0	0.004283069943385758	0.0703386196893948	0.0011933092943108964	0.0	0.0	

0.0	0.0024401844192563724	0.0	0.0	0.0	0.0	0.0254960572083814	0.07146609100143238	0.0011936776045763093	0.0003558636269759724	0.0	0.0	0.00039344769812007873	0.0008928540806391545	0.018211931705491475	0.011198381438058127	0.0018397323815886413	0.001492564182425492	0.0	0.0015041414825682957	0.0018210635313092398	0.0022083188634627444	0.0191544448084391	0.01048829614002856	0.0	0.0	0.0	0.0012633546739734215	0.005227231674771542	0.000126043158099988	0.004076909787772586	0.012077667980636099	0.0032735425769541966	0.005323389253873031	0.05777577924878219	0.0	0.0	0.0	0.007472762015651118	0.0	0.0	0.0	0.02029061858814402	0.001575592992174749	0.0	0.0	0.0802041284227477	0.005760235072966287	0.0	0.011972757843747827	0.0	0.0	0.0	0.0	0.027147155088162598	0.013697138570376447	0.0027514137436776775	0.003755776787300794	0.0	0.0	0.013538649142942004	0.0	0.0006105247887993792	0.004118397842182316	0.02244900540007502	0.0	0.0	0.0	0.0	0.0	0.0	0.019922624578457945	0.0063873054549091965	0.0009422902393302702	0.05872756839529669	0.0	0.0	0.0	0.0	0.002218757630678689	0.0	0.0	0.0695445425937846	0.0024378978603151447	0.0	0.0	0.04276716085753759	0.003010905030794794	0.0	0.0	0.0009225338216201524	0.0	0.0031410377957488736	0.004260663121730947	0.08498569425527161	0.007851679478119834	0.01897908017814993	0.003432245027222246	0.0025990009961373395	0.0	0.0	0.0	0.0	0.001939326935556814	0.005401201018517665	0.0007351416728500847	0.0	0.0	0.0	0.0	0.0	0.017810866851758384	0.0010889332722527826	0.001997792001648925	0.057004064265125894	0.0	0.0	0.0	0.0	0.0	0.006694257939525555	0.014361782609278836	0.07480252425456953	0.0	0.0	0.0	0.0	0.011387997037245322	

0.002576284361676741	0.002090124520535518	0.0	0.0	0.0	0.0	0.0276007121497186	0.021903593158178566	0.0	0.0	0.0	0.001769149101457028	0.025525809256124875	0.00017650557241860582	0.0012748025696214037	0.009696840172252367	0.010422201658796437	0.0044950955450900965	0.0	0.0	0.0	0.0013515829738251616	0.0032538012501817037	0.012568926980921928	0.004355707610798619	0.004151560424181974	0.003460840624714871	0.010640439349410344	0.003959629822007917	0.0	0.0031685466328281037	0.0	0.0018343177408688888	0.019724224757385493	0.0	0.0	0.0	0.0	0.02273044909860307	0.007666225360662268	0.0020186471094960742	0.0009080184216570571	0.0	0.0	0.030481803523209977	0.004564664931003198	0.0008549534060174669	0.004794851898727267	0.007718305475173575	0.0	0.0004821758086287033	0.0	0.0	0.0	0.00183475748327056	0.021698883684503595	0.0037273394519650033	0.0004361749766876202	0.0	0.0	0.019537113842650736	0.008138087469230585	0.0007020886402725238	0.006739289506992618	0.0	0.0	0.061531307022343225	0.0034139303062500777	0.0	0.0	0.09802205973032767	0.0031095459513519755	0.0	0.0	0.0	0.0047708262355454015	0.0043985780940789	0.005966454621736715	0.08087770095251536	0.020272638115784128	0.01578157736744542	0.00723742116364906	0.0011255510412129899	0.0	0.0	0.0	0.0017173771929619934	0.005169312488958421	0.008106733788680558	0.001026191525669926	0.0007895755814882441	0.006248616980530977	0.006447395489262012	0.0007553760115657544	0.0	0.00614707012256082	0.0	0.0027976244497509885	0.11784630017323405	0.0	0.0	0.0	0.0	0.0	0.03092197016446447	0.020111640319194615	0.06076705255686638	0.0	0.0	0.0	0.0	0.026139448914272542	0.003969714020045244	0.0060300445310042215	0.0006434783745878913	0.0	0.003496607705038777	0.0	0.00453444879490818	0.0040041885141254025	0.026561854242633614	0.0	0.0	0.0	0.01058683402721717	0.006132912782178055	0.001300633377720595	0.01020548094709122	

0.012742038161121193	0.011766913603630436	0.0	0.0	0.0	0.0	0.011562250510486623	0.014730136932545854	0.018747535090543232	0.011279043087331617	0.020133743527687122	0.025520109404394087	0.01452258458083366	0.005055979113768659	0.0	0.007922229139934544	0.019796345618404102	0.0	0.0	0.0	0.0	0.0	0.006806501781361437	0.024258205819102718	0.0018472397807663978	0.0	0.0	0.0	0.025099359218430144	0.0010514538301740716	0.0014725781239946273	0.002776695147565635	0.015623857851690228	0.0	0.0011564540696375103	0.0	0.0	0.009473390388505086	0.006084390736978379	0.02334053827792629	0.07602170362824255	0.0010461253298853644	0.0	0.0	0.04685796012156011	0.010045059530463939	0.0	0.00948476207501091	0.004668760265771742	0.0019612061526806585	0.0	0.00475541954932345	0.0009457877457305036	0.0016395085439635552	0.002118712929458453	0.0013128944732960573	0.0	0.0	0.0	0.012722547590472892	0.030975139778417822	0.0015775522619526977	0.0005015214000511659	0.0	0.015891079122870556	0.010245337447850816	0.0	0.011021106654368352	0.008704015818213616	0.0018116994819091926	0.004118970318216236	0.00611558103640159	0.059065532182667226	0.0	0.0018937239864756817	0.003965623097363394	0.006759465797184306	0.0	0.0	0.05434202945104453	0.0	0.0	0.0	0.00047777179194165623	0.003934418004383235	0.009721347229081488	0.005004803838597939	0.0032309914453438463	0.0	0.0	0.0	0.0	0.02227367247864056	0.005241969746636585	0.00040079419891494387	0.008500306085119654	0.007369507634373071	0.0043719655450646325	0.0	0.0	0.033777832098399053	0.014709223936083454	0.0031194488314315334	0.009364109184707233	0.07949503746083214	0.0	0.0	0.0	0.0	0.0	0.0	0.030030676348853137	0.0	0.0	0.0	0.0	0.009442402757684968	0.0069982443848825016	0.0014529855244811729	0.002773869226891594	0.0	0.0	0.0	0.0	0.016515444615812613	0.012641319102940096	0.02038149262476912	0.005431966336473046	

0.006301199666450649	0.012005834339681932	0.0050955189879806195	9.178197221703485e-05	0.0	0.0	0.0016125972702957115	0.0149811493146442	0.0	0.0	0.00393965184522575	0.0	0.0	0.0	0.053017432592511175	0.047041176581730855	0.0	0.001372315368751934	0.0	0.0015280408992268562	0.004017216580118841	0.003932617119794457	0.014622079830923645	0.0	0.0031996687906253925	0.0069165568696165245	0.0	0.0	0.0	0.0	0.01036342328453059	0.015889949218119204	0.050256325645962746	0.0030099573893349763	0.004159937452543873	0.0	0.0	0.0	0.0	0.005648225289716948	0.002286981273023058	0.004711886638043478	0.0702232459995955	0.0	0.0	0.0	0.0	0.004330057618381097	0.0	0.0	0.012832407268354789	0.0016006277072203017	0.0	0.0	0.08686346205047273	0.012518162094428895	0.0	0.008908650426249118	0.0	0.0	0.0	0.0	0.049275103226318	0.00556145883444225	0.02288986044641334	0.019471831248064043	0.01987410114564002	0.004246152567350557	0.0	0.0	0.0	0.0	0.019587645051688314	0.0	0.0	0.0	0.0	0.0	0.0	0.01807108865084885	0.001066859147055489	0.001704084753452382	0.0816906351949981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08265878800467535	0.0024766338019868014	0.0	0.0	0.03365631342547476	0.0022558183445779392	0.0	0.0023513758331135054	0.027844284050893557	0.03514776982785012	0.0	0.0	0.0	0.0	0.015179044591205568	0.0025530338888074796	0.0026182871137059287	0.0	0.0	0.0	0.0	0.00809687992545528	0.011549597569179422	0.0006128924877084106	0.0009245825233725349	0.0	0.0	0.0	0.0	0.0026006209711951817	0.0	0.0038919180145311582	0.048865201974222644	0.0	0.0	0.0	0.0	0.0	

0.0	0.0	0.001603835473912489	0.001247259358072863	0.0	0.3341950022635191	0.00228134912532271	0.0	0.0	0.0	0.0	0.0	0.007906982664365497	0.1643500035876168	0.004625546471096684	0.0	0.0	0.0	0.0	0.0	0.0	0.023448828698782547	0.02699916496252761	0.007595761707551503	0.0	0.0	0.0	0.0	0.0	0.0	0.020370430574907037	0.010386104361013202	0.0010376381168951336	0.0	0.0	0.0009076717443398563	0.009253383559893016	0.02188732365915651	0.004672646220645582	0.0032804474354402456	0.001457659881924055	0.0019080831861419776	0.0015973807617293142	0.0	0.007053715116270439	0.010274750587347432	0.002037814293892193	0.002876748641180449	0.0053599340280017956	0.0	0.0007750545665420652	0.0	0.0	0.006450524077712831	0.010106376884209211	0.0038091145228032605	0.0060184211337693675	0.003793579086116339	0.0	0.0	0.0	0.0	0.013274948471939654	0.0046698785308446344	0.0	0.0021740031261211364	0.002800660016856311	0.002707495462003253	0.0014044220386032374	0.0	0.013716378265226642	0.0009211727803072148	0.0	0.009032337405795208	0.004799043543615151	0.0	0.006855551822527379	0.0028440052572172962	0.0013124450913974389	0.0009955471835484898	0.0012751418825215552	0.0013965660941301806	0.0012675478025751463	0.0010604795616547713	0.002215825038242977	0.009411561471241132	0.011638536512287667	0.0012990872690797095	0.0	0.0	0.0	0.0	0.0	0.001490738258685125	0.01142197935288039	0.025390856839556452	0.0	0.0	0.0	0.0025629006176804262	0.004863750306194037	0.003375537173682406	0.013746364509648435	0.0	0.0	0.0	0.0	0.0	0.0027378581531050774	0.013247465703842134	0.02134961799910444	0.0	0.011954487495193513	0.0218613776085039	0.0	0.0	0.004429647074121307	0.012366581948298951	0.0	0.003664856517361455	0.015606692715539645	0.016944174706718544	0.0	0.0	0.0	0.0	0.0	0.006343941639448081	

0.0	0.007879064929386921	0.0	0.0019370790283189682	0.005092577033442461	0.0011498445691438403	0.023998154132937797	0.0026126555402410357	0.005912617249286901	0.010601475969324337	0.0	0.0	0.0	0.0	0.0	0.025091630770261154	0.004822852071585267	0.003439944767126033	0.0	0.0027735600361322678	0.028316071756804527	0.0014542025641443952	0.0	0.0028190802841757583	0.016095540260145372	0.0006939406338805713	0.00044342984837907355	0.0	0.0	0.0	0.00088891785612835	0.007651431154652082	0.0	0.0	0.025169546860644782	0.0	0.0	0.0	0.10498735063585253	0.018686792614902904	0.0	0.003697312543127262	0.0	0.0	0.0008189151888949926	0.0	0.0838817899678665	0.002637730466697521	0.01055969341616361	0.0	0.0	0.0027394491130958813	0.02425366753885626	0.004197864434577379	0.004758282376155761	0.009410726185647533	0.001551623949620177	0.0	0.0	0.0	0.0	0.0	0.003158179910286585	0.018398448041220893	0.0016267057276138082	0.0009467377462987861	0.0957944222702856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11879855344771718	0.0	0.0	0.0	0.030459035239076122	0.002859673722863097	0.03777282733199212	0.0024980011986316547	0.0	0.0	0.0	0.0	0.007754070630401578	0.03947029395393425	0.004667002858899491	0.004375520229768699	0.0010351056992415723	0.0	0.002749611774306206	0.002380921913222722	0.0030733807520133003	0.0018969678889903265	0.011607029349459726	0.004940371708636765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003929534799386507	0.05334715606678598	0.0	0.0	0.0	0.0	0.0	0.022022874095950454	0.022178354413008996	0.010898057683467613	0.0	0.0	0.0012912046924462345	0.0	0.0	0.003123651761068217	0.004462752280693243	0.0	0.0011218482797964195	0.02602420042210315	0.0019457168717497864	0.0023669714910824736	0.0	

0.0035637318830203917	0.0	0.0	0.0	0.0	0.0	0.0	0.03553277488415635	0.0	0.0	0.0	0.0	0.0	0.02430682595564106	0.021879366415188613	0.14845960859088564	0.0	0.0	0.0	0.0	0.01303333775164118	0.05114824010108113	0.036053404544359395	0.0	0.0	0.0	0.0	0.0	0.0	0.04242884545960244	0.09507828136205598	0.0	0.0	0.0	0.0	0.0	0.00018640846793613984	0.0002601334186030521	0.0007428168594645416	0.007179097679045433	0.0	0.0	0.0	0.0	0.0	0.004664211599423031	0.047729247787468815	0.07422443486034587	0.0	0.0	0.0	0.0	0.0	0.10617592627357125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019307439805839936	0.06266329864119453	0.0	0.0	7.4854278341625e-05	0.00015281832559155725	9.082304958738865e-05	0.0003237651029478847	0.00015385505272247468	0.00033582096010247644	0.00014976683193051616	0.003585640684534585	0.00012197769122010568	0.0	0.0	0.0	0.00018375379964671792	0.003260246470670535	0.0018744330062160806	0.005536663484701002	0.000902153794074908	0.016217778873944894	0.0019833610669793113	0.0	0.0	0.0	0.0	0.0	0.015270746080838457	0.01260419630591634	0.0	0.0003072712695204229	0.0	0.0	0.0	2.2580061172067687e-05	1.99381665805614e-05	0.0	0.00015949949769530303	0.00017382713767478408	0.00020904497464664385	3.6414327536867055e-05	3.948029028223347e-05	0.0026107451549448255	0.0	0.0	0.0	0.0	6.503199579135105e-05	8.526896402123605e-05	0.005300479716478758	0.02345057362020312	0.018857837803687057	0.005146081974929163	0.0	0.0	0.0	0.0	0.006445741528484956	0.009669983680053314	0.05884590005872347	0.0	0.0	0.0	0.002913416646258797	0.0	0.008200795930823136	

0.0	0.0	0.0	0.0	0.0	0.1000722827951697	0.03457240841231058	0.0	0.0	0.0	0.0	0.0	0.00903576105105361	0.09143254330380385	0.0018247781461554757	0.0	0.0007848862142506387	0.0	0.0	0.0005973954142129827	0.008337561661901432	0.00039664973725081953	0.0	0.00016626173524152702	0.006805696512657189	0.0	0.0	0.0	0.0	0.0	0.0	0.0019990442794971175	0.0007284700019578219	0.0	0.0	0.003782566598160915	0.004262200148019748	0.006072040516534888	0.0002666734610372108	0.0002967237181974592	0.024845809252790004	0.0352340682632045	0.0	0.0	0.0	0.0003154024043336257	0.0	0.0	0.0006460049166639551	0.0	0.029473917928624756	0.014363703292404592	0.0	0.0	0.0	0.0	0.005923128798251356	0.0005965190353624051	0.0	0.0	0.0	0.0	0.0	0.001632479926533121	0.008221953515235816	5.2632832522604864e-05	0.028550937619831577	0.00696868149423422	0.0	0.0	0.0	0.0	0.1109316100806812	0.0	0.0	0.0	0.0	0.0	0.0	0.006062954010389697	0.0	0.0	0.01000446306572564	0.09696211481766624	0.0	0.0	0.0	0.0	0.007382808383980434	0.053647888793622346	0.0	0.0	0.0	0.0	0.0	0.0	0.004106887937106808	0.00943723377190174	0.035649719169690106	0.03451538700031059	0.0	0.0	0.0	0.0	0.09128786777008364	0.002527563903209263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011802446688507003	0.06578488659781595	0.0	0.0	0.0	0.0	0.016466831995728556	0.015170153026175281	0.0	0.0	0.0	0.0	0.0	0.0	

0.0	0.0	0.0	0.003962496824456122	0.0322422803114485	0.0080749279778634	0.004716082170092534	0.004505388960031973	0.01339084309551001	0.005905950316834254	0.0006335140913413944	0.0	0.0	0.0	0.002410624297290346	0.01867370308170044	0.007207433731857869	0.0028570552848126546	0.005152011617664697	0.003815922725376022	0.02069092181651452	0.007697761377419266	0.0009224499425807272	0.005195822804638742	0.04311184789791235	0.0072531064455064265	0.0	0.0	0.000518109521224734	8.848623608894781e-05	0.0	0.0	0.0033007335710965326	0.003554497550598678	0.0	0.0062682233191142965	0.03745448438553684	0.007839118036570425	0.012733617732468184	0.0023676723853137444	0.0207683800433229	0.0	0.0	0.0	0.0	0.0	0.0022564024001617768	0.02351799215334907	0.027195714012058732	0.0005730751918226003	0.0	0.0027216610161376335	0.013395649896113462	0.005930339523918769	0.0	0.01518731352505023	0.01973893712285037	0.0	0.0	0.00584754490802016	0.001352457784276502	0.004570164872254124	0.004768321370946667	0.010749813739470962	0.06061050669888669	0.01930910351206301	0.013982993693641683	0.0	0.0	0.0	0.016204397277627784	0.058276204158505075	0.010301096608385482	0.002466858648427462	0.0023242664664047574	0.0	0.0012172772288240677	0.0	0.005957655188488301	0.005260964574934079	0.04584677597966123	0.0	0.0010373960039066572	0.0	0.0028203465428825007	0.0056487367683809575	0.0017088571382257883	0.00759491801070206	0.0039574249317816034	0.0	0.0	0.0	0.0	0.0004160104815836889	0.00036289147308339077	0.0037025368797003206	0.015754536219166858	0.0201086565491939	0.053499703775357926	0.003973170519509552	0.0	0.0	0.0	0.0	0.001561741395825382	0.008579675450949486	0.0	0.0016027488816913727	0.023246601487395508	0.00703447778027166	0.0059674731935473865	0.0	0.007238612446832759	0.0	0.0	0.0	0.0	0.008028327729726403	0.08356710624562605	0.03331337373627836	0.0	0.00016778642052112742	0.0	0.00029711358226023433	0.0007168799526451452	0.000830864561109934	0.022380484940351587	0.002004591797024297	

0.0	0.0	0.0	0.0	0.0	0.09350829586124199	0.01781692055643937	0.0	0.0	0.0	0.0	0.0	0.0	0.08127445652580045	0.008236383178383868	0.0008843232580724139	0.0	0.0	0.002049405908846472	0.0030043148074216965	0.0011795239719452272	0.03866557329517239	0.007158077917980737	0.0	0.0002636083846030056	0.0011770924229210996	0.0	0.0	0.0	0.034485843228348884	0.00021005361668839458	0.0	0.0	0.0012638663104339494	0.0	0.0	0.0	0.0009191729473416744	0.0008756810912443598	0.00020902822440790314	0.015062560089607772	0.002360199310545293	0.0	0.0	0.0	0.0	0.000614782065760725	0.0022134597873464733	0.0	0.0	0.0006946370513639815	0.012636719117187027	0.008693153996151191	0.0007802917355592063	0.0	0.0	0.03483103862061397	4.1457881803937845e-05	0.0	0.0	0.0	0.00028157364618061625	3.781262371139164e-05	0.00023372363309863544	0.001948375870034779	0.04196312865500192	0.011488240056822	0.0	0.0	0.0	0.0	0.0	0.0	0.027625469222768068	0.0482995372465024	0.0	0.0	0.0	0.0	0.00758410800735595	0.012821165123312928	0.007002257033531833	0.028459934641188393	0.012370323947911257	0.001655070477748052	0.0	0.0	0.0	0.05603079378421805	0.005209427474775357	0.0037919842767815204	0.009278003733722852	0.0	0.0	0.0	0.0	0.0007316192311239081	0.11932795817769598	0.006087798544112424	0.00030695701686091247	0.0	0.0	0.0	0.0	0.0	0.03728933968969302	0.044761578767836596	0.011517278040171707	0.0009336509884617166	0.0	0.000513019197502728	0.0	0.007430881960152194	0.0022241021971000628	0.008652618055561195	0.029548373003769956	0.0034242572717788984	0.0021027306396261725	0.009036670849413857	0.005088458893923333	0.03263837244413916	0.005346564384624369	0.015107629812748524	0.00907123982706559	0.0	0.0016680503887383227	0.0	0.0	

0.0	0.0	0.0	0.0001589990445489767	9.889578792662571e-05	3.1888075946502014e-05	0.0107174766526049	0.04257278869901878	0.0	0.0	0.0	0.0	0.0	0.05099231352025484	0.06028166099229948	0.00942036259744911	0.0	0.0	0.0	0.0	0.0006628285878637603	0.035200596456292206	0.03189685569886916	8.652455253258929e-05	0.0	0.0	0.0	0.0	0.0	0.03856826295988715	0.03376520459383992	0.0	0.00011372498819191245	0.0002142120381535309	0.00016631203287284497	9.884263520175824e-05	0.0	0.00019997907874632208	0.0009051935071528681	0.00016299109533409224	0.01769746124307164	0.0009818130834489205	0.0	0.0	0.0	0.0	0.002879932902889873	0.0035538693760102584	0.0	0.00881151625110497	0.014722089014543357	0.002158489891139127	0.0	0.0	0.0	0.0	0.0	0.007807621632771864	0.02769315979819638	0.0007377510300631382	0.0015137943484830512	0.0	0.0	0.0	0.00015462063845896718	0.00018518044225414288	0.0	0.0	0.0	0.0001685573831173796	0.0001438068223694703	8.434981389615535e-05	0.015866742434960435	0.00043022760667438335	0.0	0.0	0.0	0.0	0.0	0.0217775690639993	0.016392318627977603	0.03604759699487449	0.0	0.0	0.004487024179566182	0.0	0.0034677664689344856	0.003995993936362373	0.005149535184445934	0.018096572898155496	0.01435740194128338	0.008062792545649714	0.011099412843884762	0.01061992794605002	0.0049342648204136275	0.004928924178994215	0.0	0.021500906470178625	0.0	0.0	0.0	0.0	0.0	0.0	0.07078564573254997	0.00862903741907313	0.0	0.0	0.0	0.0	0.0	0.003035516819815532	0.00199515620281189	0.11640497591919222	0.042679051938910084	0.003620897280930851	0.0	0.0	0.0	0.0	0.004113394883721633	0.12137210447227903	0.020539313921504376	0.0	0.0	0.0	0.0	0.0	

